Date,High,Low,Open,Close,Volume,Adj Close
2014-11-17,119.7300033569336,119.37000274658203,119.43000030517578,119.37000274658203,1965500.0,90.11986541748047
2014-11-18,119.5199966430664,119.12999725341797,119.30999755859375,119.12999725341797,3172500.0,89.93871307373047
2014-11-19,119.0999984741211,118.6500015258789,119.01000213623047,119.01000213623047,2241500.0,89.84809112548828
2014-11-20,118.9800033569336,118.62000274658203,118.7699966430664,118.94999694824219,1004100.0,89.80280303955078
2014-11-21,119.79000091552734,119.37000274658203,119.4000015258789,119.61000061035156,1792300.0,90.30107116699219
2014-11-24,119.81999969482422,119.58000183105469,119.76000213623047,119.63999938964844,1524900.0,90.32373809814453
2014-11-25,119.81999969482422,119.55000305175781,119.69999694824219,119.81999969482422,1538000.0,90.4595947265625
2014-11-26,120.0,119.79000091552734,119.81999969482422,119.94000244140625,907200.0,90.55020904541016
2014-11-28,119.55000305175781,118.70999908447266,119.55000305175781,118.73999786376953,1397900.0,89.64427185058594
2014-12-01,118.2300033569336,117.18000030517578,118.2300033569336,117.2699966430664,5166700.0,88.95475769042969
2014-12-02,117.66000366210938,117.20999908447266,117.30000305175781,117.62999725341797,2954200.0,89.2278060913086
2014-12-03,117.75,117.41999816894531,117.62999725341797,117.62999725341797,2130700.0,89.2278060913086
2014-12-04,117.62999725341797,117.33000183105469,117.56999969482422,117.51000213623047,2197500.0,89.13679504394531
2014-12-05,117.54000091552734,117.18000030517578,117.54000091552734,117.38999938964844,1330300.0,89.04576873779297
2014-12-08,117.30000305175781,116.5199966430664,117.0,116.66999816894531,1468000.0,88.49957275390625
2014-12-09,116.43000030517578,115.68000030517578,115.70999908447266,116.33999633789062,4257900.0,88.24930572509766
2014-12-10,116.06999969482422,114.62999725341797,116.06999969482422,114.95999908447266,3995900.0,87.20249938964844
2014-12-11,115.16999816894531,113.61000061035156,115.0199966430664,114.23999786376953,4286900.0,86.65636444091797
2014-12-12,113.8499984741211,112.83000183105469,113.25,112.88999938964844,3838600.0,85.63231658935547
2014-12-15,113.43000030517578,111.9000015258789,113.22000122070312,113.22000122070312,5953000.0,85.88265991210938
2014-12-16,113.4000015258789,111.77999877929688,111.98999786376953,112.37999725341797,5275900.0,85.24546813964844
2014-12-17,114.98999786376953,112.6500015258789,112.80000305175781,114.51000213623047,5232800.0,86.86114501953125
2014-12-18,116.76000213623047,114.51000213623047,115.44000244140625,115.31999969482422,4165000.0,87.4755859375
2014-12-19,116.66999816894531,115.6500015258789,115.86000061035156,116.66999816894531,3349800.0,88.49957275390625
2014-12-22,116.76000213623047,116.01000213623047,116.76000213623047,116.5199966430664,2623900.0,88.38583374023438
2014-12-23,116.94000244140625,116.33999633789062,116.69999694824219,116.87999725341797,2484700.0,88.65889739990234
2014-12-24,117.30000305175781,116.69999694824219,116.8499984741211,117.20999908447266,778100.0,88.90921783447266
2014-12-26,117.51000213623047,116.7300033569336,117.30000305175781,116.8499984741211,584000.0,88.63613891601562
2014-12-29,116.61000061035156,116.0999984741211,116.43000030517578,116.43000030517578,1755300.0,88.73905181884766
2014-12-30,116.5199966430664,116.01000213623047,116.19000244140625,116.33999633789062,1380900.0,88.67045593261719
2014-12-31,116.33999633789062,115.7699966430664,116.19000244140625,115.83000183105469,1291700.0,88.28175354003906
2015-01-02,116.25,115.73999786376953,116.16000366210938,116.04000091552734,1245800.0,88.44181823730469
2015-01-05,115.58999633789062,115.05000305175781,115.47000122070312,115.2300033569336,4987400.0,87.82445526123047
2015-01-06,115.26000213623047,114.5999984741211,114.9000015258789,114.69000244140625,3541300.0,87.41288757324219
2015-01-07,115.62000274658203,115.11000061035156,115.41000366210938,115.31999969482422,2964200.0,87.89303588867188
2015-01-08,116.30999755859375,115.31999969482422,115.94999694824219,116.0999984741211,2579100.0,88.48754119873047
2015-01-09,116.87999725341797,115.91999816894531,116.37000274658203,116.7300033569336,3645500.0,88.96768951416016
2015-01-12,116.79000091552734,116.22000122070312,116.79000091552734,116.61000061035156,2963400.0,88.87628173828125
2015-01-13,116.97000122070312,116.01000213623047,116.48999786376953,116.48999786376953,2600400.0,88.78479766845703
2015-01-14,116.27999877929688,115.68000030517578,115.83000183105469,116.22000122070312,2299000.0,88.57899475097656
2015-01-15,116.4000015258789,115.52999877929688,116.27999877929688,115.55999755859375,2711900.0,88.0759506225586
2015-01-16,116.0999984741211,115.55999755859375,115.58999633789062,115.88999938964844,2944500.0,88.32746887207031
2015-01-20,116.16000366210938,115.62000274658203,115.94999694824219,115.88999938964844,2261100.0,88.32746887207031
2015-01-21,116.37000274658203,115.6500015258789,115.94999694824219,116.33999633789062,1862000.0,88.67045593261719
2015-01-22,116.58000183105469,116.19000244140625,116.55000305175781,116.48999786376953,2225200.0,88.78479766845703
2015-01-23,116.76000213623047,116.33999633789062,116.58000183105469,116.5199966430664,2380200.0,88.80765533447266
2015-01-26,117.20999908447266,116.45999908447266,116.69999694824219,117.20999908447266,3590400.0,89.33354187011719
2015-01-27,117.1500015258789,116.48999786376953,116.58000183105469,117.05999755859375,3243700.0,89.21919250488281
2015-01-28,117.1500015258789,116.45999908447266,117.12000274658203,116.61000061035156,2593000.0,88.87628173828125
2015-01-29,117.20999908447266,116.61000061035156,116.63999938964844,117.05999755859375,2079300.0,89.21919250488281
2015-01-30,117.0,116.69999694824219,116.91000366210938,116.81999969482422,1772500.0,89.0362777709961
2015-02-02,116.69999694824219,116.16000366210938,116.37000274658203,116.5199966430664,1136700.0,89.22698211669922
2015-02-03,117.2699966430664,116.55000305175781,116.58000183105469,117.08999633789062,2602100.0,89.66343688964844
2015-02-04,117.08999633789062,116.7300033569336,117.02999877929688,116.76000213623047,1709400.0,89.41075134277344
2015-02-05,117.51000213623047,116.87999725341797,116.87999725341797,117.44999694824219,3549200.0,89.9391098022461
2015-02-06,117.75,117.51000213623047,117.62999725341797,117.69000244140625,2809000.0,90.12290954589844
2015-02-09,117.87000274658203,117.54000091552734,117.72000122070312,117.56999969482422,1462300.0,90.031005859375
2015-02-10,117.95999908447266,117.66000366210938,117.77999877929688,117.9000015258789,2438400.0,90.28373718261719
2015-02-11,117.95999908447266,117.66000366210938,117.83999633789062,117.93000030517578,1324900.0,90.30667877197266
2015-02-12,117.98999786376953,117.80999755859375,117.95999908447266,117.98999786376953,1865800.0,90.35263061523438
2015-02-13,118.29000091552734,117.9000015258789,118.08000183105469,118.29000091552734,1647400.0,90.58236694335938
2015-02-17,118.44000244140625,118.16999816894531,118.3499984741211,118.2300033569336,3767900.0,90.53640747070312
2015-02-18,118.58999633789062,118.13999938964844,118.19999694824219,118.52999877929688,2074800.0,90.76615142822266
2015-02-19,118.52999877929688,118.29000091552734,118.44000244140625,118.41000366210938,943400.0,90.67424011230469
2015-02-20,118.6500015258789,118.2300033569336,118.47000122070312,118.6500015258789,1333500.0,90.85803985595703
2015-02-23,118.80000305175781,118.44000244140625,118.52999877929688,118.7699966430664,552000.0,90.9499282836914
2015-02-24,119.04000091552734,118.70999908447266,118.73999786376953,118.9800033569336,1110500.0,91.1107406616211
2015-02-25,119.12999725341797,118.88999938964844,118.88999938964844,119.04000091552734,5203800.0,91.15668487548828
2015-02-26,119.37000274658203,119.0999984741211,119.12999725341797,119.19000244140625,1616400.0,91.27156829833984
2015-02-27,119.37000274658203,119.16000366210938,119.19000244140625,119.33999633789062,1285900.0,91.38642120361328
2015-03-02,118.94999694824219,118.62000274658203,118.94999694824219,118.73999786376953,1434600.0,91.36103057861328
2015-03-03,118.80000305175781,118.37999725341797,118.70999908447266,118.37999725341797,3886000.0,91.08403778076172
2015-03-04,118.3499984741211,118.13999938964844,118.3499984741211,118.19999694824219,2118100.0,90.94554138183594
2015-03-05,118.41000366210938,118.16999816894531,118.41000366210938,118.31999969482422,2190300.0,91.0378646850586
2015-03-06,118.16999816894531,117.62999725341797,118.13999938964844,117.66000366210938,4270300.0,90.53008270263672
2015-03-09,117.9000015258789,117.56999969482422,117.80999755859375,117.56999969482422,3159100.0,90.4608154296875
2015-03-10,117.51000213623047,117.0,117.30000305175781,117.30000305175781,4468700.0,90.25308990478516
2015-03-11,117.69000244140625,117.23999786376953,117.51000213623047,117.4800033569336,2736100.0,90.39158630371094
2015-03-12,117.77999877929688,117.56999969482422,117.66000366210938,117.75,1626200.0,90.59929656982422
2015-03-13,117.56999969482422,117.02999877929688,117.4800033569336,117.20999908447266,2049000.0,90.18379211425781
2015-03-16,117.30000305175781,116.97000122070312,117.23999786376953,117.0,2201700.0,90.02222442626953
2015-03-17,116.87999725341797,116.30999755859375,116.87999725341797,116.43000030517578,3798900.0,89.58369445800781
2015-03-18,117.44999694824219,116.19000244140625,116.4000015258789,117.44999694824219,3825700.0,90.36849975585938
2015-03-19,117.51000213623047,116.48999786376953,117.33000183105469,116.55000305175781,3255000.0,89.67599487304688
2015-03-20,117.41999816894531,116.8499984741211,116.94000244140625,117.38999938964844,2485100.0,90.32232666015625
2015-03-23,117.5999984741211,117.36000061035156,117.41999816894531,117.56999969482422,2099200.0,90.4608154296875
2015-03-24,117.77999877929688,117.51000213623047,117.66000366210938,117.66000366210938,2256700.0,90.53008270263672
2015-03-25,117.77999877929688,117.36000061035156,117.66000366210938,117.41999816894531,2357700.0,90.34539031982422
2015-03-26,117.5999984741211,117.20999908447266,117.38999938964844,117.44999694824219,2772400.0,90.36849975585938
2015-03-27,117.62999725341797,117.36000061035156,117.54000091552734,117.41999816894531,1107100.0,90.34539031982422
2015-03-30,117.87000274658203,117.51000213623047,117.51000213623047,117.69000244140625,1708100.0,90.55311584472656
2015-03-31,117.83999633789062,117.51000213623047,117.62999725341797,117.66000366210938,1915300.0,90.53008270263672
2015-04-01,117.41999816894531,117.0,117.2699966430664,117.38999938964844,2742600.0,90.75965118408203
2015-04-02,117.44999694824219,117.2699966430664,117.30000305175781,117.44999694824219,2247600.0,90.80609893798828
2015-04-06,117.83999633789062,117.30000305175781,117.51000213623047,117.72000122070312,2185800.0,91.01481628417969
2015-04-07,118.19999694824219,117.72000122070312,117.83999633789062,118.08000183105469,1639400.0,91.29315185546875
2015-04-08,118.2300033569336,117.9000015258789,118.19999694824219,118.13999938964844,1392500.0,91.33956909179688
2015-04-09,118.3499984741211,117.95999908447266,118.29000091552734,118.08000183105469,1919100.0,91.29315185546875
2015-04-10,118.26000213623047,118.05000305175781,118.16999816894531,118.19999694824219,924900.0,91.38593292236328
2015-04-13,118.41000366210938,118.13999938964844,118.19999694824219,118.26000213623047,1716100.0,91.43231964111328
2015-04-14,118.44000244140625,118.05000305175781,118.2300033569336,118.41000366210938,1663900.0,91.54830932617188
2015-04-15,118.83000183105469,118.5,118.62000274658203,118.70999908447266,1968700.0,91.78024291992188
2015-04-16,118.6500015258789,118.44000244140625,118.52999877929688,118.58999633789062,1381000.0,91.68746948242188
2015-04-17,118.44000244140625,118.2300033569336,118.41000366210938,118.2300033569336,1988900.0,91.40912628173828
2015-04-20,118.70999908447266,118.47000122070312,118.5,118.58999633789062,1237200.0,91.68746948242188
2015-04-21,118.86000061035156,118.6500015258789,118.86000061035156,118.6500015258789,1782300.0,91.73383331298828
2015-04-22,118.80000305175781,118.62000274658203,118.7699966430664,118.62000274658203,1052500.0,91.71064758300781
2015-04-23,118.7699966430664,118.5,118.58999633789062,118.58999633789062,1181000.0,91.68746948242188
2015-04-24,118.7699966430664,118.62000274658203,118.6500015258789,118.73999786376953,1860900.0,91.80342102050781
2015-04-27,118.94999694824219,118.68000030517578,118.80000305175781,118.83000183105469,2102300.0,91.87303161621094
2015-04-28,118.7699966430664,118.58999633789062,118.7699966430664,118.73999786376953,2284500.0,91.80342102050781
2015-04-29,118.58999633789062,118.29000091552734,118.37999725341797,118.47000122070312,2766100.0,91.59469604492188
2015-04-30,118.47000122070312,118.13999938964844,118.47000122070312,118.31999969482422,3639400.0,91.47869110107422
2015-05-01,118.08000183105469,117.83999633789062,117.93000030517578,118.0199966430664,1204800.0,91.68379974365234
2015-05-04,118.19999694824219,117.98999786376953,118.16999816894531,118.11000061035156,1728100.0,91.75372314453125
2015-05-05,118.13999938964844,117.75,118.11000061035156,118.0199966430664,4983200.0,91.68379974365234
2015-05-06,118.05000305175781,117.56999969482422,117.98999786376953,117.66000366210938,2890000.0,91.40414428710938
2015-05-07,117.83999633789062,117.51000213623047,117.54000091552734,117.56999969482422,2300200.0,91.3342056274414
2015-05-08,118.44000244140625,117.98999786376953,118.11000061035156,118.31999969482422,4619800.0,91.91683197021484
2015-05-11,118.3499984741211,117.75,118.3499984741211,117.80999755859375,3241500.0,91.5206527709961
2015-05-12,117.93000030517578,117.44999694824219,117.54000091552734,117.77999877929688,3864500.0,91.49735260009766
2015-05-13,118.0199966430664,117.51000213623047,117.83999633789062,117.5999984741211,4238300.0,91.35752868652344
2015-05-14,118.29000091552734,117.9000015258789,118.0199966430664,118.2300033569336,3417900.0,91.8469467163086
2015-05-15,118.37999725341797,118.0199966430664,118.31999969482422,118.3499984741211,2536000.0,91.94014739990234
2015-05-18,118.2300033569336,118.0199966430664,118.13999938964844,118.11000061035156,1249700.0,91.75372314453125
2015-05-19,118.08000183105469,117.83999633789062,117.95999908447266,117.87000274658203,2112500.0,91.5672836303711
2015-05-20,117.98999786376953,117.75,117.93000030517578,117.87000274658203,1855600.0,91.5672836303711
2015-05-21,118.08000183105469,117.77999877929688,117.93000030517578,117.98999786376953,2363600.0,91.66047668457031
2015-05-22,118.19999694824219,117.9000015258789,117.9000015258789,118.13999938964844,1528200.0,91.77704620361328
2015-05-26,118.08000183105469,117.93000030517578,118.08000183105469,117.95999908447266,2064100.0,91.6371841430664
2015-05-27,118.26000213623047,118.05000305175781,118.08000183105469,118.26000213623047,2190300.0,91.87024688720703
2015-05-28,118.16999816894531,117.98999786376953,118.11000061035156,118.13999938964844,2073600.0,91.77704620361328
2015-05-29,118.26000213623047,118.05000305175781,118.13999938964844,118.26000213623047,2049600.0,91.87024688720703
2015-06-01,117.77999877929688,117.56999969482422,117.56999969482422,117.66000366210938,2924700.0,91.8351058959961
2015-06-02,117.69000244140625,117.36000061035156,117.66000366210938,117.54000091552734,1793700.0,91.74143981933594
2015-06-03,117.54000091552734,116.79000091552734,117.44999694824219,116.94000244140625,4150800.0,91.27314758300781
2015-06-04,116.97000122070312,116.63999938964844,116.8499984741211,116.66999816894531,3599800.0,91.06242370605469
2015-06-05,116.5199966430664,116.19000244140625,116.25,116.4000015258789,2852500.0,90.85166931152344
2015-06-08,116.58000183105469,116.22000122070312,116.48999786376953,116.27999877929688,3785000.0,90.75798797607422
2015-06-09,116.37000274658203,115.91999816894531,116.37000274658203,116.0999984741211,4303100.0,90.61751556396484
2015-06-10,116.27999877929688,116.01000213623047,116.06999969482422,116.0999984741211,3162600.0,90.61751556396484
2015-06-11,116.45999908447266,116.22000122070312,116.30999755859375,116.37000274658203,2480700.0,90.82825469970703
2015-06-12,116.30999755859375,116.06999969482422,116.22000122070312,116.06999969482422,3750900.0,90.59410858154297
2015-06-15,115.91999816894531,115.44000244140625,115.7699966430664,115.47000122070312,5915400.0,90.12582397460938
2015-06-16,115.9800033569336,115.52999877929688,115.68000030517578,115.94999694824219,2174500.0,90.50045776367188
2015-06-17,116.06999969482422,115.5,115.94999694824219,115.88999938964844,2506500.0,90.45362091064453
2015-06-18,116.33999633789062,115.9800033569336,115.9800033569336,116.19000244140625,2862000.0,90.68778228759766
2015-06-19,116.4000015258789,116.0999984741211,116.19000244140625,116.0999984741211,2521800.0,90.61751556396484
2015-06-22,116.76000213623047,116.45999908447266,116.58000183105469,116.55000305175781,1968200.0,90.96874237060547
2015-06-23,116.61000061035156,116.4000015258789,116.45999908447266,116.5199966430664,926900.0,90.9453353881836
2015-06-24,116.5199966430664,116.25,116.45999908447266,116.30999755859375,2205100.0,90.78141784667969
2015-06-25,116.4000015258789,116.06999969482422,116.4000015258789,116.12999725341797,3035800.0,90.64093780517578
2015-06-26,116.06999969482422,115.68000030517578,116.01000213623047,115.73999786376953,2981900.0,90.33651733398438
2015-06-29,115.41000366210938,114.9000015258789,115.31999969482422,114.9000015258789,4443300.0,89.68087768554688
2015-06-30,115.5,115.13999938964844,115.3499984741211,115.29000091552734,2476900.0,89.98528289794922
2015-07-01,115.29000091552734,114.87000274658203,115.0199966430664,114.9000015258789,3354400.0,90.12413787841797
2015-07-02,115.26000213623047,115.05000305175781,115.13999938964844,115.11000061035156,2200300.0,90.28883361816406
2015-07-06,115.11000061035156,114.69000244140625,114.93000030517578,114.80999755859375,2434100.0,90.05353546142578
2015-07-07,114.80999755859375,114.33000183105469,114.54000091552734,114.69000244140625,3476200.0,89.95940399169922
2015-07-08,114.44999694824219,113.97000122070312,114.38999938964844,113.97000122070312,2108900.0,89.39466857910156
2015-07-09,114.4800033569336,114.2699966430664,114.33000183105469,114.2699966430664,1919500.0,89.62997436523438
2015-07-10,114.87000274658203,114.2699966430664,114.80999755859375,114.77999877929688,4550700.0,90.0300064086914
2015-07-13,115.0199966430664,114.62999725341797,115.0199966430664,114.9000015258789,3181800.0,90.12413787841797
2015-07-14,114.93000030517578,114.72000122070312,114.80999755859375,114.87000274658203,1615200.0,90.1006088256836
2015-07-15,115.0199966430664,114.77999877929688,114.87000274658203,114.9000015258789,1827200.0,90.12413787841797
2015-07-16,115.13999938964844,114.95999908447266,115.0199966430664,115.0199966430664,1652500.0,90.21827697753906
2015-07-17,115.0199966430664,114.56999969482422,115.0199966430664,114.5999984741211,2377300.0,89.88882446289062
2015-07-20,114.66000366210938,114.30000305175781,114.5999984741211,114.36000061035156,3754500.0,89.7005615234375
2015-07-21,114.30000305175781,114.0,114.2699966430664,114.0,1878400.0,89.41822052001953
2015-07-22,113.79000091552734,113.37000274658203,113.66999816894531,113.4000015258789,4627100.0,88.94760131835938
2015-07-23,113.48999786376953,113.33999633789062,113.37000274658203,113.45999908447266,2185100.0,88.99463653564453
2015-07-24,113.45999908447266,113.01000213623047,113.43000030517578,113.04000091552734,2023900.0,88.66519165039062
2015-07-27,112.94999694824219,112.5,112.7699966430664,112.55999755859375,4574000.0,88.2886962890625
2015-07-28,113.01000213623047,112.55999755859375,112.68000030517578,112.94999694824219,6004200.0,88.59463500976562
2015-07-29,113.66999816894531,113.12999725341797,113.19000244140625,113.63999938964844,2275700.0,89.13582611083984
2015-07-30,114.0,113.58000183105469,113.66999816894531,113.97000122070312,3031100.0,89.39466857910156
2015-07-31,114.12000274658203,113.76000213623047,114.05999755859375,113.91000366210938,2475700.0,89.34761047363281
2015-08-03,113.4000015258789,113.01000213623047,113.4000015258789,113.01000213623047,2111700.0,89.07097625732422
2015-08-04,113.22000122070312,113.01000213623047,113.12999725341797,113.04000091552734,2934300.0,89.09461212158203
2015-08-05,113.25,112.91999816894531,113.25,112.9800033569336,2714800.0,89.04730987548828
2015-08-06,112.91999816894531,112.52999877929688,112.88999938964844,112.52999877929688,3100100.0,88.69264221191406
2015-08-07,112.41000366210938,112.05000305175781,112.26000213623047,112.08000183105469,3169800.0,88.33794403076172
2015-08-10,112.29000091552734,112.05000305175781,112.19999694824219,112.26000213623047,1370100.0,88.47982025146484
2015-08-11,112.05000305175781,111.62999725341797,111.98999786376953,111.77999877929688,1917200.0,88.10152435302734
2015-08-12,111.56999969482422,111.05999755859375,111.36000061035156,111.54000091552734,3369300.0,87.91238403320312
2015-08-13,111.51000213623047,111.33000183105469,111.44999694824219,111.44999694824219,2585700.0,87.8414077758789
2015-08-14,111.54000091552734,111.36000061035156,111.4800033569336,111.54000091552734,1470500.0,87.91238403320312
2015-08-17,111.51000213623047,111.23999786376953,111.36000061035156,111.38999938964844,1969700.0,87.79412078857422
2015-08-18,111.38999938964844,111.18000030517578,111.38999938964844,111.36000061035156,2498600.0,87.77046966552734
2015-08-19,111.30000305175781,110.94000244140625,111.12000274658203,111.08999633789062,3914500.0,87.55765533447266
2015-08-20,110.8499984741211,110.43000030517578,110.7300033569336,110.48999786376953,2834500.0,87.08476257324219
2015-08-21,110.48999786376953,110.0999984741211,110.33999633789062,110.16000366210938,4916800.0,86.82469940185547
2015-08-24,109.7699966430664,107.48999786376953,108.05999755859375,108.9000015258789,5857000.0,85.83160400390625
2015-08-25,110.27999877929688,109.19999694824219,110.19000244140625,109.19999694824219,4309200.0,86.06803894042969
2015-08-26,110.37000274658203,109.58999633789062,109.70999908447266,110.27999877929688,3260500.0,86.91925811767578
2015-08-27,110.94000244140625,110.45999908447266,110.63999938964844,110.91000366210938,4719100.0,87.41581726074219
2015-08-28,111.0,110.61000061035156,110.76000213623047,110.97000122070312,2918700.0,87.46312713623047
2015-08-31,111.05999755859375,110.4000015258789,110.7300033569336,111.02999877929688,2373400.0,87.5103759765625
2015-09-01,110.33999633789062,109.80000305175781,109.80000305175781,109.9800033569336,1976500.0,87.12065887451172
2015-09-02,110.58000183105469,110.16000366210938,110.45999908447266,110.58000183105469,2455500.0,87.59593200683594
2015-09-03,110.76000213623047,110.43000030517578,110.61000061035156,110.55000305175781,2447000.0,87.57218170166016
2015-09-04,110.61000061035156,110.4000015258789,110.4000015258789,110.43000030517578,1480900.0,87.47712707519531
2015-09-08,111.1500015258789,110.79000091552734,110.8499984741211,111.1500015258789,1855000.0,88.04745483398438
2015-09-09,111.33000183105469,111.0,111.33000183105469,111.02999877929688,3836200.0,87.95240020751953
2015-09-10,111.2699966430664,110.97000122070312,111.02999877929688,111.23999786376953,3179300.0,88.11874389648438
2015-09-11,111.2699966430664,110.87999725341797,110.91000366210938,111.12000274658203,2188600.0,88.02373504638672
2015-09-14,111.18000030517578,110.97000122070312,111.02999877929688,111.12000274658203,2035900.0,88.02373504638672
2015-09-15,111.08999633789062,110.91000366210938,111.0,111.02999877929688,1584200.0,87.95240020751953
2015-09-16,110.8499984741211,110.55000305175781,110.7300033569336,110.66999816894531,2325600.0,87.66719818115234
2015-09-17,111.02999877929688,110.43000030517578,110.55000305175781,110.79000091552734,6548900.0,87.76227569580078
2015-09-18,110.63999938964844,110.22000122070312,110.5199966430664,110.25,5308400.0,87.33454132080078
2015-09-21,110.5199966430664,110.25,110.4000015258789,110.27999877929688,2705700.0,87.35829162597656
2015-09-22,110.27999877929688,109.52999877929688,109.62000274658203,109.55999755859375,2510200.0,86.78795623779297
2015-09-23,109.68000030517578,109.31999969482422,109.62000274658203,109.3499984741211,2048200.0,86.62161254882812
2015-09-24,109.08000183105469,108.66000366210938,108.95999908447266,108.72000122070312,3791800.0,86.12252807617188
2015-09-25,108.87000274658203,108.2699966430664,108.80999755859375,108.33000183105469,3981900.0,85.8136215209961
2015-09-28,107.91000366210938,106.7699966430664,107.91000366210938,106.7699966430664,4801200.0,84.57784271240234
2015-09-29,106.9800033569336,106.5,106.58999633789062,106.68000030517578,3918200.0,84.50658416748047
2015-09-30,107.19000244140625,106.70999908447266,107.06999969482422,106.9800033569336,3644600.0,84.74418640136719
2015-10-01,106.52999877929688,106.05000305175781,106.52999877929688,106.11000061035156,3252000.0,84.49813079833984
2015-10-02,106.08000183105469,105.30000305175781,105.54000091552734,105.98999786376953,4774000.0,84.40258026123047
2015-10-05,107.19000244140625,106.3499984741211,106.3499984741211,107.16000366210938,8933200.0,85.33426666259766
2015-10-06,107.61000061035156,107.04000091552734,107.16000366210938,107.48999786376953,6220400.0,85.59706115722656
2015-10-07,108.56999969482422,107.97000122070312,108.18000030517578,108.51000213623047,6439500.0,86.40933990478516
2015-10-08,108.9000015258789,108.18000030517578,108.38999938964844,108.9000015258789,4191000.0,86.71987915039062
2015-10-09,109.47000122070312,108.83999633789062,109.19999694824219,108.93000030517578,3560100.0,86.74378967285156
2015-10-12,109.3499984741211,108.69000244140625,109.26000213623047,108.80999755859375,1866300.0,86.64822387695312
2015-10-13,108.80999755859375,108.51000213623047,108.5999984741211,108.5999984741211,4237900.0,86.48101806640625
2015-10-14,108.72000122070312,108.54000091552734,108.69000244140625,108.5999984741211,2811200.0,86.48101806640625
2015-10-15,108.83999633789062,108.51000213623047,108.75,108.66000366210938,6573300.0,86.52877807617188
2015-10-16,109.13999938964844,108.77999877929688,108.77999877929688,109.13999938964844,2214000.0,86.9110107421875
2015-10-19,109.55999755859375,108.93000030517578,109.0199966430664,109.52999877929688,3011700.0,87.22154998779297
2015-10-20,109.58999633789062,109.19999694824219,109.19999694824219,109.52999877929688,3981300.0,87.22154998779297
2015-10-21,109.73999786376953,109.29000091552734,109.62000274658203,109.37999725341797,6385000.0,87.10211944580078
2015-10-22,109.73999786376953,109.26000213623047,109.73999786376953,109.3499984741211,4084300.0,87.07821655273438
2015-10-23,109.94999694824219,109.55999755859375,109.83000183105469,109.80000305175781,5004600.0,87.43657684326172
2015-10-26,109.91999816894531,109.58999633789062,109.91999816894531,109.68000030517578,4509600.0,87.34101867675781
2015-10-27,109.52999877929688,109.29000091552734,109.47000122070312,109.37999725341797,3401500.0,87.10211944580078
2015-10-28,109.62000274658203,109.08000183105469,109.3499984741211,109.62000274658203,4467800.0,87.29322814941406
2015-10-29,109.55999755859375,109.3499984741211,109.3499984741211,109.37999725341797,2270100.0,87.10211944580078
2015-10-30,109.55999755859375,109.2300033569336,109.41000366210938,109.41000366210938,5566300.0,87.12603759765625
2015-11-02,109.19999694824219,108.80999755859375,108.98999786376953,109.19999694824219,2710600.0,87.38286590576172
2015-11-03,109.3499984741211,109.08000183105469,109.2300033569336,109.26000213623047,2723800.0,87.43089294433594
2015-11-04,109.37999725341797,109.08000183105469,109.3499984741211,109.11000061035156,3174600.0,87.31086730957031
2015-11-05,109.19999694824219,108.83999633789062,109.08000183105469,108.83999633789062,2493700.0,87.09480285644531
2015-11-06,108.56999969482422,108.20999908447266,108.4800033569336,108.36000061035156,3356800.0,86.710693359375
2015-11-09,108.18000030517578,107.8499984741211,108.1500015258789,107.87999725341797,5765600.0,86.32659912109375
2015-11-10,107.87999725341797,107.43000030517578,107.69999694824219,107.55000305175781,5801600.0,86.06251525878906
2015-11-11,107.69999694824219,107.27999877929688,107.61000061035156,107.30999755859375,1073400.0,85.87046813964844
2015-11-12,107.0999984741211,106.5,106.88999938964844,106.5,8271100.0,85.22229766845703
2015-11-13,106.58999633789062,106.19999694824219,106.3499984741211,106.26000213623047,4973000.0,85.03024291992188
2015-11-16,106.6500015258789,106.0199966430664,106.13999938964844,106.6500015258789,3809000.0,85.34232330322266
2015-11-17,106.94999694824219,106.5,106.7699966430664,106.5,4258800.0,85.22229766845703
2015-11-18,106.86000061035156,106.58999633789062,106.6500015258789,106.70999908447266,3235000.0,85.39037322998047
2015-11-19,106.70999908447266,106.05000305175781,106.70999908447266,106.08000183105469,5068400.0,84.88623809814453
2015-11-20,106.2300033569336,105.77999877929688,105.95999908447266,105.80999755859375,3759300.0,84.67015075683594
2015-11-23,105.93000030517578,105.56999969482422,105.9000015258789,105.72000122070312,2102900.0,84.59813690185547
2015-11-24,105.83999633789062,105.33000183105469,105.41999816894531,105.77999877929688,2839200.0,84.64615631103516
2015-11-25,105.9000015258789,105.72000122070312,105.83999633789062,105.77999877929688,2590700.0,84.64615631103516
2015-11-27,106.11000061035156,105.83999633789062,105.87000274658203,106.11000061035156,981600.0,84.91021728515625
2015-11-30,106.16999816894531,105.9000015258789,106.16999816894531,106.08000183105469,2439400.0,84.88623809814453
2015-12-01,106.05000305175781,105.5999984741211,105.62999725341797,105.98999786376953,4756500.0,85.27727508544922
2015-12-02,106.11000061035156,105.66000366210938,106.0199966430664,105.66000366210938,4311800.0,85.01175689697266
2015-12-03,105.75,105.30000305175781,105.66000366210938,105.44999694824219,3822300.0,84.84278106689453
2015-12-04,105.41999816894531,105.02999877929688,105.30000305175781,105.23999786376953,3682700.0,84.67381286621094
2015-12-07,105.0,104.48999786376953,105.0,104.5199966430664,4148500.0,84.09449768066406
2015-12-08,103.94999694824219,103.16999816894531,103.83000183105469,103.31999969482422,11601300.0,83.1290283203125
